Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,New Zealand,-40.9006,174.886,2020-03-05,3,0,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-03-06,4,0,", New Zealand",4822233.0,1,0,0,0
,New Zealand,-40.9006,174.886,2020-03-07,5,0,", New Zealand",4822233.0,1,0,0,0
,New Zealand,-40.9006,174.886,2020-03-08,5,0,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-03-09,5,0,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-03-10,5,0,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-03-11,5,0,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-03-12,5,0,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-03-13,5,0,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-03-14,6,0,", New Zealand",4822233.0,1,0,0,0
,New Zealand,-40.9006,174.886,2020-03-15,8,0,", New Zealand",4822233.0,2,0,0,0
,New Zealand,-40.9006,174.886,2020-03-16,8,0,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-03-17,12,0,", New Zealand",4822233.0,4,0,1,0
,New Zealand,-40.9006,174.886,2020-03-18,20,0,", New Zealand",4822233.0,8,0,2,0
,New Zealand,-40.9006,174.886,2020-03-19,28,0,", New Zealand",4822233.0,8,0,3,0
,New Zealand,-40.9006,174.886,2020-03-20,39,0,", New Zealand",4822233.0,11,0,4,0
,New Zealand,-40.9006,174.886,2020-03-21,52,0,", New Zealand",4822233.0,13,0,6,0
,New Zealand,-40.9006,174.886,2020-03-22,102,0,", New Zealand",4822233.0,50,0,13,0
,New Zealand,-40.9006,174.886,2020-03-23,102,0,", New Zealand",4822233.0,0,0,13,0
,New Zealand,-40.9006,174.886,2020-03-24,155,0,", New Zealand",4822233.0,53,0,20,0
,New Zealand,-40.9006,174.886,2020-03-25,205,0,", New Zealand",4822233.0,50,0,26,0
,New Zealand,-40.9006,174.886,2020-03-26,283,0,", New Zealand",4822233.0,78,0,36,0
,New Zealand,-40.9006,174.886,2020-03-27,368,0,", New Zealand",4822233.0,85,0,47,0
,New Zealand,-40.9006,174.886,2020-03-28,451,0,", New Zealand",4822233.0,83,0,57,0
,New Zealand,-40.9006,174.886,2020-03-29,514,1,", New Zealand",4822233.0,63,1,58,0
,New Zealand,-40.9006,174.886,2020-03-30,589,1,", New Zealand",4822233.0,75,0,69,0
,New Zealand,-40.9006,174.886,2020-03-31,647,1,", New Zealand",4822233.0,58,0,70,0
,New Zealand,-40.9006,174.886,2020-04-01,708,1,", New Zealand",4822233.0,61,0,71,0
,New Zealand,-40.9006,174.886,2020-04-02,797,1,", New Zealand",4822233.0,89,0,73,0
,New Zealand,-40.9006,174.886,2020-04-03,868,1,", New Zealand",4822233.0,71,0,71,0
,New Zealand,-40.9006,174.886,2020-04-04,950,1,", New Zealand",4822233.0,82,0,71,0
,New Zealand,-40.9006,174.886,2020-04-05,1039,1,", New Zealand",4822233.0,89,0,75,0
,New Zealand,-40.9006,174.886,2020-04-06,1106,1,", New Zealand",4822233.0,67,0,73,0
,New Zealand,-40.9006,174.886,2020-04-07,1160,1,", New Zealand",4822233.0,54,0,73,0
,New Zealand,-40.9006,174.886,2020-04-08,1210,1,", New Zealand",4822233.0,50,0,71,0
,New Zealand,-40.9006,174.886,2020-04-09,1239,1,", New Zealand",4822233.0,29,0,63,0
,New Zealand,-40.9006,174.886,2020-04-10,1283,2,", New Zealand",4822233.0,44,1,59,0
,New Zealand,-40.9006,174.886,2020-04-11,1312,4,", New Zealand",4822233.0,29,2,51,0
,New Zealand,-40.9006,174.886,2020-04-12,1330,4,", New Zealand",4822233.0,18,0,41,0
,New Zealand,-40.9006,174.886,2020-04-13,1349,5,", New Zealand",4822233.0,19,1,34,0
,New Zealand,-40.9006,174.886,2020-04-14,1366,9,", New Zealand",4822233.0,17,4,29,1
,New Zealand,-40.9006,174.886,2020-04-15,1386,9,", New Zealand",4822233.0,20,0,25,1
,New Zealand,-40.9006,174.886,2020-04-16,1401,9,", New Zealand",4822233.0,15,0,23,1
,New Zealand,-40.9006,174.886,2020-04-17,1409,11,", New Zealand",4822233.0,8,2,18,1
,New Zealand,-40.9006,174.886,2020-04-18,1422,11,", New Zealand",4822233.0,13,0,15,1
,New Zealand,-40.9006,174.886,2020-04-19,1431,12,", New Zealand",4822233.0,9,1,14,1
,New Zealand,-40.9006,174.886,2020-04-20,1440,12,", New Zealand",4822233.0,9,0,13,1
,New Zealand,-40.9006,174.886,2020-04-21,1445,13,", New Zealand",4822233.0,5,1,11,0
,New Zealand,-40.9006,174.886,2020-04-22,1451,14,", New Zealand",4822233.0,6,1,9,0
,New Zealand,-40.9006,174.886,2020-04-23,1456,17,", New Zealand",4822233.0,5,3,7,1
,New Zealand,-40.9006,174.886,2020-04-24,1461,18,", New Zealand",4822233.0,5,1,7,1
,New Zealand,-40.9006,174.886,2020-04-25,1470,18,", New Zealand",4822233.0,9,0,6,1
,New Zealand,-40.9006,174.886,2020-04-26,1469,19,", New Zealand",4822233.0,-1,1,5,1
,New Zealand,-40.9006,174.886,2020-04-27,1472,19,", New Zealand",4822233.0,3,0,4,1
,New Zealand,-40.9006,174.886,2020-04-28,1474,19,", New Zealand",4822233.0,2,0,4,0
,New Zealand,-40.9006,174.886,2020-04-29,1476,19,", New Zealand",4822233.0,2,0,3,0
,New Zealand,-40.9006,174.886,2020-04-30,1479,19,", New Zealand",4822233.0,3,0,3,0
,New Zealand,-40.9006,174.886,2020-05-01,1485,20,", New Zealand",4822233.0,6,1,3,0
,New Zealand,-40.9006,174.886,2020-05-02,1487,20,", New Zealand",4822233.0,2,0,2,0
,New Zealand,-40.9006,174.886,2020-05-03,1487,20,", New Zealand",4822233.0,0,0,2,0
,New Zealand,-40.9006,174.886,2020-05-04,1486,20,", New Zealand",4822233.0,-1,0,2,0
,New Zealand,-40.9006,174.886,2020-05-05,1488,21,", New Zealand",4822233.0,2,1,2,0
,New Zealand,-40.9006,174.886,2020-05-06,1489,21,", New Zealand",4822233.0,1,0,1,0
,New Zealand,-40.9006,174.886,2020-05-07,1490,21,", New Zealand",4822233.0,1,0,1,0
,New Zealand,-40.9006,174.886,2020-05-08,1492,21,", New Zealand",4822233.0,2,0,1,0
,New Zealand,-40.9006,174.886,2020-05-09,1494,21,", New Zealand",4822233.0,2,0,1,0
,New Zealand,-40.9006,174.886,2020-05-10,1497,21,", New Zealand",4822233.0,3,0,1,0
,New Zealand,-40.9006,174.886,2020-05-11,1497,21,", New Zealand",4822233.0,0,0,1,0
,New Zealand,-40.9006,174.886,2020-05-12,1497,21,", New Zealand",4822233.0,0,0,1,0
,New Zealand,-40.9006,174.886,2020-05-13,1497,21,", New Zealand",4822233.0,0,0,1,0
,New Zealand,-40.9006,174.886,2020-05-14,1498,21,", New Zealand",4822233.0,1,0,1,0
,New Zealand,-40.9006,174.886,2020-05-15,1498,21,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-05-16,1499,21,", New Zealand",4822233.0,1,0,0,0
,New Zealand,-40.9006,174.886,2020-05-17,1499,21,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-05-18,1499,21,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-05-19,1503,21,", New Zealand",4822233.0,4,0,0,0
,New Zealand,-40.9006,174.886,2020-05-20,1503,21,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-05-21,1504,21,", New Zealand",4822233.0,1,0,0,0
,New Zealand,-40.9006,174.886,2020-05-22,1504,21,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-05-23,1504,21,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-05-24,1504,21,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-05-25,1504,21,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-05-26,1504,21,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-05-27,1504,22,", New Zealand",4822233.0,0,1,0,0
,New Zealand,-40.9006,174.886,2020-05-28,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-05-29,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-05-30,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-05-31,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-06-01,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-06-02,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-06-03,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-06-04,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-06-05,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-06-06,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-06-07,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-06-08,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-06-09,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-06-10,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-06-11,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-06-12,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-06-13,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-06-14,1504,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-06-15,1506,22,", New Zealand",4822233.0,2,0,0,0
,New Zealand,-40.9006,174.886,2020-06-16,1506,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-06-17,1507,22,", New Zealand",4822233.0,1,0,0,0
,New Zealand,-40.9006,174.886,2020-06-18,1507,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-06-19,1509,22,", New Zealand",4822233.0,2,0,0,0
,New Zealand,-40.9006,174.886,2020-06-20,1511,22,", New Zealand",4822233.0,2,0,1,0
,New Zealand,-40.9006,174.886,2020-06-21,1513,22,", New Zealand",4822233.0,2,0,1,0
,New Zealand,-40.9006,174.886,2020-06-22,1515,22,", New Zealand",4822233.0,2,0,1,0
,New Zealand,-40.9006,174.886,2020-06-23,1516,22,", New Zealand",4822233.0,1,0,1,0
,New Zealand,-40.9006,174.886,2020-06-24,1519,22,", New Zealand",4822233.0,3,0,1,0
,New Zealand,-40.9006,174.886,2020-06-25,1520,22,", New Zealand",4822233.0,1,0,1,0
,New Zealand,-40.9006,174.886,2020-06-26,1522,22,", New Zealand",4822233.0,2,0,1,0
,New Zealand,-40.9006,174.886,2020-06-27,1526,22,", New Zealand",4822233.0,4,0,2,0
,New Zealand,-40.9006,174.886,2020-06-28,1528,22,", New Zealand",4822233.0,2,0,2,0
,New Zealand,-40.9006,174.886,2020-06-29,1528,22,", New Zealand",4822233.0,0,0,1,0
,New Zealand,-40.9006,174.886,2020-06-30,1528,22,", New Zealand",4822233.0,0,0,1,0
,New Zealand,-40.9006,174.886,2020-07-01,1530,22,", New Zealand",4822233.0,2,0,1,0
,New Zealand,-40.9006,174.886,2020-07-02,1530,22,", New Zealand",4822233.0,0,0,1,0
,New Zealand,-40.9006,174.886,2020-07-03,1530,22,", New Zealand",4822233.0,0,0,1,0
,New Zealand,-40.9006,174.886,2020-07-04,1533,22,", New Zealand",4822233.0,3,0,1,0
,New Zealand,-40.9006,174.886,2020-07-05,1534,22,", New Zealand",4822233.0,1,0,0,0
,New Zealand,-40.9006,174.886,2020-07-06,1536,22,", New Zealand",4822233.0,2,0,1,0
,New Zealand,-40.9006,174.886,2020-07-07,1537,22,", New Zealand",4822233.0,1,0,1,0
,New Zealand,-40.9006,174.886,2020-07-08,1540,22,", New Zealand",4822233.0,3,0,1,0
,New Zealand,-40.9006,174.886,2020-07-09,1542,22,", New Zealand",4822233.0,2,0,1,0
,New Zealand,-40.9006,174.886,2020-07-10,1543,22,", New Zealand",4822233.0,1,0,1,0
,New Zealand,-40.9006,174.886,2020-07-11,1544,22,", New Zealand",4822233.0,1,0,1,0
,New Zealand,-40.9006,174.886,2020-07-12,1544,22,", New Zealand",4822233.0,0,0,1,0
,New Zealand,-40.9006,174.886,2020-07-13,1545,22,", New Zealand",4822233.0,1,0,1,0
,New Zealand,-40.9006,174.886,2020-07-14,1547,22,", New Zealand",4822233.0,2,0,1,0
,New Zealand,-40.9006,174.886,2020-07-15,1548,22,", New Zealand",4822233.0,1,0,1,0
,New Zealand,-40.9006,174.886,2020-07-16,1549,22,", New Zealand",4822233.0,1,0,1,0
,New Zealand,-40.9006,174.886,2020-07-17,1550,22,", New Zealand",4822233.0,1,0,1,0
,New Zealand,-40.9006,174.886,2020-07-18,1553,22,", New Zealand",4822233.0,3,0,1,0
,New Zealand,-40.9006,174.886,2020-07-19,1554,22,", New Zealand",4822233.0,1,0,1,0
,New Zealand,-40.9006,174.886,2020-07-20,1555,22,", New Zealand",4822233.0,1,0,1,0
,New Zealand,-40.9006,174.886,2020-07-21,1555,22,", New Zealand",4822233.0,0,0,1,0
,New Zealand,-40.9006,174.886,2020-07-22,1555,22,", New Zealand",4822233.0,0,0,1,0
,New Zealand,-40.9006,174.886,2020-07-23,1556,22,", New Zealand",4822233.0,1,0,1,0
,New Zealand,-40.9006,174.886,2020-07-24,1556,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-07-25,1556,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-07-26,1556,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-07-27,1557,22,", New Zealand",4822233.0,1,0,0,0
,New Zealand,-40.9006,174.886,2020-07-28,1559,22,", New Zealand",4822233.0,2,0,0,0
,New Zealand,-40.9006,174.886,2020-07-29,1560,22,", New Zealand",4822233.0,1,0,0,0
,New Zealand,-40.9006,174.886,2020-07-30,1560,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-07-31,1562,22,", New Zealand",4822233.0,2,0,0,0
,New Zealand,-40.9006,174.886,2020-08-01,1565,22,", New Zealand",4822233.0,3,0,1,0
,New Zealand,-40.9006,174.886,2020-08-02,1567,22,", New Zealand",4822233.0,2,0,1,0
,New Zealand,-40.9006,174.886,2020-08-03,1567,22,", New Zealand",4822233.0,0,0,1,0
,New Zealand,-40.9006,174.886,2020-08-04,1569,22,", New Zealand",4822233.0,2,0,1,0
,New Zealand,-40.9006,174.886,2020-08-05,1569,22,", New Zealand",4822233.0,0,0,1,0
,New Zealand,-40.9006,174.886,2020-08-06,1569,22,", New Zealand",4822233.0,0,0,1,0
,New Zealand,-40.9006,174.886,2020-08-07,1569,22,", New Zealand",4822233.0,0,0,1,0
,New Zealand,-40.9006,174.886,2020-08-08,1569,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-08-09,1569,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-08-10,1570,22,", New Zealand",4822233.0,1,0,0,0
,New Zealand,-40.9006,174.886,2020-08-11,1570,22,", New Zealand",4822233.0,0,0,0,0
,New Zealand,-40.9006,174.886,2020-08-12,1589,22,", New Zealand",4822233.0,19,0,2,0
,New Zealand,-40.9006,174.886,2020-08-13,1602,22,", New Zealand",4822233.0,13,0,4,0
,New Zealand,-40.9006,174.886,2020-08-14,1609,22,", New Zealand",4822233.0,7,0,5,0
,New Zealand,-40.9006,174.886,2020-08-15,1622,22,", New Zealand",4822233.0,13,0,7,0
,New Zealand,-40.9006,174.886,2020-08-16,1631,22,", New Zealand",4822233.0,9,0,8,0
,New Zealand,-40.9006,174.886,2020-08-17,1643,22,", New Zealand",4822233.0,12,0,10,0
,New Zealand,-40.9006,174.886,2020-08-18,1649,22,", New Zealand",4822233.0,6,0,11,0
,New Zealand,-40.9006,174.886,2020-08-19,1654,22,", New Zealand",4822233.0,5,0,9,0
,New Zealand,-40.9006,174.886,2020-08-20,1665,22,", New Zealand",4822233.0,11,0,9,0
,New Zealand,-40.9006,174.886,2020-08-21,1671,22,", New Zealand",4822233.0,6,0,8,0
,New Zealand,-40.9006,174.886,2020-08-22,1674,22,", New Zealand",4822233.0,3,0,7,0
,New Zealand,-40.9006,174.886,2020-08-23,1683,22,", New Zealand",4822233.0,9,0,7,0
,New Zealand,-40.9006,174.886,2020-08-24,1690,22,", New Zealand",4822233.0,7,0,6,0
,New Zealand,-40.9006,174.886,2020-08-25,1695,22,", New Zealand",4822233.0,5,0,6,0
,New Zealand,-40.9006,174.886,2020-08-26,1702,22,", New Zealand",4822233.0,7,0,6,0
,New Zealand,-40.9006,174.886,2020-08-27,1714,22,", New Zealand",4822233.0,12,0,7,0
,New Zealand,-40.9006,174.886,2020-08-28,1727,22,", New Zealand",4822233.0,13,0,8,0
,New Zealand,-40.9006,174.886,2020-08-29,1729,22,", New Zealand",4822233.0,2,0,7,0
,New Zealand,-40.9006,174.886,2020-08-30,1738,22,", New Zealand",4822233.0,9,0,7,0
,New Zealand,-40.9006,174.886,2020-08-31,1752,22,", New Zealand",4822233.0,14,0,8,0
,New Zealand,-40.9006,174.886,2020-09-01,1757,22,", New Zealand",4822233.0,5,0,8,0
,New Zealand,-40.9006,174.886,2020-09-02,1759,22,", New Zealand",4822233.0,2,0,8,0
,New Zealand,-40.9006,174.886,2020-09-03,1764,22,", New Zealand",4822233.0,5,0,7,0
,New Zealand,-40.9006,174.886,2020-09-04,1767,24,", New Zealand",4822233.0,3,2,5,0
,New Zealand,-40.9006,174.886,2020-09-05,1772,24,", New Zealand",4822233.0,5,0,6,0
,New Zealand,-40.9006,174.886,2020-09-06,1776,24,", New Zealand",4822233.0,4,0,5,0
,New Zealand,-40.9006,174.886,2020-09-07,1782,24,", New Zealand",4822233.0,6,0,4,0
,New Zealand,-40.9006,174.886,2020-09-08,1788,24,", New Zealand",4822233.0,6,0,4,0
,New Zealand,-40.9006,174.886,2020-09-09,1792,24,", New Zealand",4822233.0,4,0,4,0
,New Zealand,-40.9006,174.886,2020-09-10,1793,24,", New Zealand",4822233.0,1,0,4,0
,New Zealand,-40.9006,174.886,2020-09-11,1795,24,", New Zealand",4822233.0,2,0,4,0
,New Zealand,-40.9006,174.886,2020-09-12,1797,24,", New Zealand",4822233.0,2,0,3,0
,New Zealand,-40.9006,174.886,2020-09-13,1798,24,", New Zealand",4822233.0,1,0,3,0
,New Zealand,-40.9006,174.886,2020-09-14,1801,24,", New Zealand",4822233.0,3,0,2,0
,New Zealand,-40.9006,174.886,2020-09-15,1802,25,", New Zealand",4822233.0,1,1,2,0
,New Zealand,-40.9006,174.886,2020-09-16,1809,25,", New Zealand",4822233.0,7,0,2,0
,New Zealand,-40.9006,174.886,2020-09-17,1809,25,", New Zealand",4822233.0,0,0,2,0
,New Zealand,-40.9006,174.886,2020-09-18,1811,25,", New Zealand",4822233.0,2,0,2,0
,New Zealand,-40.9006,174.886,2020-09-19,1815,25,", New Zealand",4822233.0,4,0,2,0
,New Zealand,-40.9006,174.886,2020-09-20,1815,25,", New Zealand",4822233.0,0,0,2,0
,New Zealand,-40.9006,174.886,2020-09-21,1815,25,", New Zealand",4822233.0,0,0,2,0
,New Zealand,-40.9006,174.886,2020-09-22,1824,25,", New Zealand",4822233.0,9,0,3,0
,New Zealand,-40.9006,174.886,2020-09-23,1827,25,", New Zealand",4822233.0,3,0,2,0
,New Zealand,-40.9006,174.886,2020-09-24,1829,25,", New Zealand",4822233.0,2,0,2,0
,New Zealand,-40.9006,174.886,2020-09-25,1831,25,", New Zealand",4822233.0,2,0,2,0
,New Zealand,-40.9006,174.886,2020-09-26,1833,25,", New Zealand",4822233.0,2,0,2,0
,New Zealand,-40.9006,174.886,2020-09-27,1833,25,", New Zealand",4822233.0,0,0,2,0
,New Zealand,-40.9006,174.886,2020-09-28,1835,25,", New Zealand",4822233.0,2,0,2,0
,New Zealand,-40.9006,174.886,2020-09-29,1836,25,", New Zealand",4822233.0,1,0,1,0
,New Zealand,-40.9006,174.886,2020-09-30,1848,25,", New Zealand",4822233.0,12,0,3,0
,New Zealand,-40.9006,174.886,2020-10-01,1848,25,", New Zealand",4822233.0,0,0,2,0
,New Zealand,-40.9006,174.886,2020-10-02,1849,25,", New Zealand",4822233.0,1,0,2,0
,New Zealand,-40.9006,174.886,2020-10-03,1854,25,", New Zealand",4822233.0,5,0,3,0
,New Zealand,-40.9006,174.886,2020-10-04,1855,25,", New Zealand",4822233.0,1,0,3,0
,New Zealand,-40.9006,174.886,2020-10-05,1858,25,", New Zealand",4822233.0,3,0,3,0
,New Zealand,-40.9006,174.886,2020-10-06,1861,25,", New Zealand",4822233.0,3,0,3,0
,New Zealand,-40.9006,174.886,2020-10-07,1864,25,", New Zealand",4822233.0,3,0,2,0
,New Zealand,-40.9006,174.886,2020-10-08,1866,25,", New Zealand",4822233.0,2,0,2,0
,New Zealand,-40.9006,174.886,2020-10-09,1870,25,", New Zealand",4822233.0,4,0,3,0
,New Zealand,-40.9006,174.886,2020-10-10,1871,25,", New Zealand",4822233.0,1,0,2,0
,New Zealand,-40.9006,174.886,2020-10-11,1871,25,", New Zealand",4822233.0,0,0,2,0
,New Zealand,-40.9006,174.886,2020-10-12,1872,25,", New Zealand",4822233.0,1,0,2,0
,New Zealand,-40.9006,174.886,2020-10-13,1874,25,", New Zealand",4822233.0,2,0,1,0
,New Zealand,-40.9006,174.886,2020-10-14,1876,25,", New Zealand",4822233.0,2,0,1,0
,New Zealand,-40.9006,174.886,2020-10-15,1880,25,", New Zealand",4822233.0,4,0,2,0
,New Zealand,-40.9006,174.886,2020-10-16,1883,25,", New Zealand",4822233.0,3,0,1,0
,New Zealand,-40.9006,174.886,2020-10-17,1886,25,", New Zealand",4822233.0,3,0,2,0
,New Zealand,-40.9006,174.886,2020-10-18,1886,25,", New Zealand",4822233.0,0,0,2,0
,New Zealand,-40.9006,174.886,2020-10-19,1887,25,", New Zealand",4822233.0,1,0,2,0
,New Zealand,-40.9006,174.886,2020-10-20,1912,25,", New Zealand",4822233.0,25,0,5,0
,New Zealand,-40.9006,174.886,2020-10-21,1914,25,", New Zealand",4822233.0,2,0,5,0
,New Zealand,-40.9006,174.886,2020-10-22,1923,25,", New Zealand",4822233.0,9,0,6,0
,New Zealand,-40.9006,174.886,2020-10-23,1934,25,", New Zealand",4822233.0,11,0,7,0
,New Zealand,-40.9006,174.886,2020-10-24,1935,25,", New Zealand",4822233.0,1,0,7,0
,New Zealand,-40.9006,174.886,2020-10-25,1940,25,", New Zealand",4822233.0,5,0,7,0
