Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Israel,31.046051,34.851612,2020-01-22,0,0,", Israel",8655535.0,,,,
,Israel,31.046051,34.851612,2020-01-23,0,0,", Israel",8655535.0,0.0,0.0,,
,Israel,31.046051,34.851612,2020-01-24,0,0,", Israel",8655535.0,0.0,0.0,,
,Israel,31.046051,34.851612,2020-01-25,0,0,", Israel",8655535.0,0.0,0.0,,
,Israel,31.046051,34.851612,2020-01-26,0,0,", Israel",8655535.0,0.0,0.0,,
,Israel,31.046051,34.851612,2020-01-27,0,0,", Israel",8655535.0,0.0,0.0,,
,Israel,31.046051,34.851612,2020-01-28,0,0,", Israel",8655535.0,0.0,0.0,,
,Israel,31.046051,34.851612,2020-01-29,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-01-30,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-01-31,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-01,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-02,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-03,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-04,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-05,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-06,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-07,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-08,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-09,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-10,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-11,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-12,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-13,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-14,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-15,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-16,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-17,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-18,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-19,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-20,0,0,", Israel",8655535.0,0.0,0.0,0.0,0.0
,Israel,31.046051,34.851612,2020-02-21,1,0,", Israel",8655535.0,1.0,0.0,0.14285714285714285,0.0
,Israel,31.046051,34.851612,2020-02-22,1,0,", Israel",8655535.0,0.0,0.0,0.14285714285714285,0.0
,Israel,31.046051,34.851612,2020-02-23,1,0,", Israel",8655535.0,0.0,0.0,0.14285714285714285,0.0
,Israel,31.046051,34.851612,2020-02-24,1,0,", Israel",8655535.0,0.0,0.0,0.14285714285714285,0.0
,Israel,31.046051,34.851612,2020-02-25,1,0,", Israel",8655535.0,0.0,0.0,0.14285714285714285,0.0
,Israel,31.046051,34.851612,2020-02-26,2,0,", Israel",8655535.0,1.0,0.0,0.2857142857142857,0.0
,Israel,31.046051,34.851612,2020-02-27,3,0,", Israel",8655535.0,1.0,0.0,0.42857142857142855,0.0
,Israel,31.046051,34.851612,2020-02-28,6,0,", Israel",8655535.0,3.0,0.0,0.7142857142857143,0.0
,Israel,31.046051,34.851612,2020-02-29,6,0,", Israel",8655535.0,0.0,0.0,0.7142857142857143,0.0
,Israel,31.046051,34.851612,2020-03-01,7,0,", Israel",8655535.0,1.0,0.0,0.8571428571428571,0.0
,Israel,31.046051,34.851612,2020-03-02,12,0,", Israel",8655535.0,5.0,0.0,1.5714285714285714,0.0
,Israel,31.046051,34.851612,2020-03-03,15,0,", Israel",8655535.0,3.0,0.0,2.0,0.0
,Israel,31.046051,34.851612,2020-03-04,15,0,", Israel",8655535.0,0.0,0.0,1.8571428571428572,0.0
,Israel,31.046051,34.851612,2020-03-05,21,0,", Israel",8655535.0,6.0,0.0,2.5714285714285716,0.0
,Israel,31.046051,34.851612,2020-03-06,37,0,", Israel",8655535.0,16.0,0.0,4.428571428571429,0.0
