Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Czechia,49.8175,15.473,2020-07-27,15516,373,", Czechia",10708981.0,192,2,202,2
,Czechia,49.8175,15.473,2020-07-28,15799,374,", Czechia",10708981.0,283,1,210,2
,Czechia,49.8175,15.473,2020-07-29,16093,374,", Czechia",10708981.0,294,0,217,1
,Czechia,49.8175,15.473,2020-07-30,16371,379,", Czechia",10708981.0,278,5,224,2
,Czechia,49.8175,15.473,2020-07-31,16574,382,", Czechia",10708981.0,203,3,213,1
,Czechia,49.8175,15.473,2020-08-01,16699,383,", Czechia",10708981.0,125,1,212,2
,Czechia,49.8175,15.473,2020-08-02,16800,384,", Czechia",10708981.0,101,1,210,1
,Czechia,49.8175,15.473,2020-08-03,17008,386,", Czechia",10708981.0,208,2,213,1
,Czechia,49.8175,15.473,2020-08-04,17286,383,", Czechia",10708981.0,278,-3,212,1
,Czechia,49.8175,15.473,2020-08-05,17529,388,", Czechia",10708981.0,243,5,205,2
,Czechia,49.8175,15.473,2020-08-06,17731,390,", Czechia",10708981.0,202,2,194,1
,Czechia,49.8175,15.473,2020-08-07,18060,389,", Czechia",10708981.0,329,-1,212,1
,Czechia,49.8175,15.473,2020-08-08,18235,389,", Czechia",10708981.0,175,0,219,0
,Czechia,49.8175,15.473,2020-08-09,18353,390,", Czechia",10708981.0,118,1,221,0
,Czechia,49.8175,15.473,2020-08-10,18494,390,", Czechia",10708981.0,141,0,212,0
,Czechia,49.8175,15.473,2020-08-11,18783,391,", Czechia",10708981.0,289,1,213,1
,Czechia,49.8175,15.473,2020-08-12,19075,391,", Czechia",10708981.0,292,0,220,0
,Czechia,49.8175,15.473,2020-08-13,19401,391,", Czechia",10708981.0,326,0,238,0
,Czechia,49.8175,15.473,2020-08-14,19693,394,", Czechia",10708981.0,292,3,233,0
,Czechia,49.8175,15.473,2020-08-15,19891,395,", Czechia",10708981.0,198,1,236,0
,Czechia,49.8175,15.473,2020-08-16,20012,397,", Czechia",10708981.0,121,2,237,1
,Czechia,49.8175,15.473,2020-08-17,20202,399,", Czechia",10708981.0,190,2,244,1
,Czechia,49.8175,15.473,2020-08-18,20483,401,", Czechia",10708981.0,281,2,242,1
,Czechia,49.8175,15.473,2020-08-19,20798,404,", Czechia",10708981.0,315,3,246,1
,Czechia,49.8175,15.473,2020-08-20,21045,406,", Czechia",10708981.0,247,2,234,2
,Czechia,49.8175,15.473,2020-08-21,21551,411,", Czechia",10708981.0,506,5,265,2
,Czechia,49.8175,15.473,2020-08-22,21790,411,", Czechia",10708981.0,239,0,271,2
,Czechia,49.8175,15.473,2020-08-23,21923,412,", Czechia",10708981.0,133,1,273,2
,Czechia,49.8175,15.473,2020-08-24,22181,415,", Czechia",10708981.0,258,3,282,2
,Czechia,49.8175,15.473,2020-08-25,22548,416,", Czechia",10708981.0,367,1,295,2
,Czechia,49.8175,15.473,2020-08-26,22951,418,", Czechia",10708981.0,403,2,307,2
,Czechia,49.8175,15.473,2020-08-27,23169,418,", Czechia",10708981.0,218,0,303,1
,Czechia,49.8175,15.473,2020-08-28,23777,419,", Czechia",10708981.0,608,1,318,1
,Czechia,49.8175,15.473,2020-08-29,24094,421,", Czechia",10708981.0,317,2,329,1
,Czechia,49.8175,15.473,2020-08-30,24367,423,", Czechia",10708981.0,273,2,349,1
,Czechia,49.8175,15.473,2020-08-31,24618,424,", Czechia",10708981.0,251,1,348,1
,Czechia,49.8175,15.473,2020-09-01,25117,425,", Czechia",10708981.0,499,1,367,1
,Czechia,49.8175,15.473,2020-09-02,25773,425,", Czechia",10708981.0,656,0,403,1
,Czechia,49.8175,15.473,2020-09-03,26452,426,", Czechia",10708981.0,679,1,469,1
,Czechia,49.8175,15.473,2020-09-04,27249,429,", Czechia",10708981.0,797,3,496,1
,Czechia,49.8175,15.473,2020-09-05,27752,431,", Czechia",10708981.0,503,2,522,1
,Czechia,49.8175,15.473,2020-09-06,28156,436,", Czechia",10708981.0,404,5,541,1
,Czechia,49.8175,15.473,2020-09-07,28716,437,", Czechia",10708981.0,560,1,585,1
,Czechia,49.8175,15.473,2020-09-08,29877,441,", Czechia",10708981.0,1161,4,680,2
,Czechia,49.8175,15.473,2020-09-09,31036,444,", Czechia",10708981.0,1159,3,751,2
,Czechia,49.8175,15.473,2020-09-10,32413,448,", Czechia",10708981.0,1377,4,851,3
,Czechia,49.8175,15.473,2020-09-11,33860,450,", Czechia",10708981.0,1447,2,944,3
,Czechia,49.8175,15.473,2020-09-12,35401,453,", Czechia",10708981.0,1541,3,1092,3
,Czechia,49.8175,15.473,2020-09-13,36188,456,", Czechia",10708981.0,787,3,1147,2
,Czechia,49.8175,15.473,2020-09-14,37222,465,", Czechia",10708981.0,1034,9,1215,4
,Czechia,49.8175,15.473,2020-09-15,38896,476,", Czechia",10708981.0,1674,11,1288,5
,Czechia,49.8175,15.473,2020-09-16,41032,482,", Czechia",10708981.0,2136,6,1428,5
,Czechia,49.8175,15.473,2020-09-17,44155,489,", Czechia",10708981.0,3123,7,1677,5
,Czechia,49.8175,15.473,2020-09-18,46262,495,", Czechia",10708981.0,2107,6,1771,6
,Czechia,49.8175,15.473,2020-09-19,48306,499,", Czechia",10708981.0,2044,4,1843,6
,Czechia,49.8175,15.473,2020-09-20,49290,503,", Czechia",10708981.0,984,4,1871,6
,Czechia,49.8175,15.473,2020-09-21,50764,522,", Czechia",10708981.0,1474,19,1934,8
,Czechia,49.8175,15.473,2020-09-22,53158,531,", Czechia",10708981.0,2394,9,2037,7
,Czechia,49.8175,15.473,2020-09-23,55464,555,", Czechia",10708981.0,2306,24,2061,10
,Czechia,49.8175,15.473,2020-09-24,58374,567,", Czechia",10708981.0,2910,12,2031,11
,Czechia,49.8175,15.473,2020-09-25,61318,581,", Czechia",10708981.0,2944,14,2150,12
,Czechia,49.8175,15.473,2020-09-26,63294,591,", Czechia",10708981.0,1976,10,2141,13
,Czechia,49.8175,15.473,2020-09-27,64597,606,", Czechia",10708981.0,1303,15,2186,14
,Czechia,49.8175,15.473,2020-09-28,65883,618,", Czechia",10708981.0,1286,12,2159,13
,Czechia,49.8175,15.473,2020-09-29,67843,636,", Czechia",10708981.0,1960,18,2097,15
,Czechia,49.8175,15.473,2020-09-30,70763,655,", Czechia",10708981.0,2920,19,2185,14
,Czechia,49.8175,15.473,2020-10-01,74255,678,", Czechia",10708981.0,3492,23,2268,15
,Czechia,49.8175,15.473,2020-10-02,78051,699,", Czechia",10708981.0,3796,21,2390,16
,Czechia,49.8175,15.473,2020-10-03,80605,711,", Czechia",10708981.0,2554,12,2473,17
,Czechia,49.8175,15.473,2020-10-04,82446,727,", Czechia",10708981.0,1841,16,2549,17
,Czechia,49.8175,15.473,2020-10-05,85566,758,", Czechia",10708981.0,3120,31,2811,20
,Czechia,49.8175,15.473,2020-10-06,90022,794,", Czechia",10708981.0,4456,36,3168,22
,Czechia,49.8175,15.473,2020-10-07,95360,829,", Czechia",10708981.0,5338,35,3513,24
,Czechia,49.8175,15.473,2020-10-08,100757,869,", Czechia",10708981.0,5397,40,3786,27
,Czechia,49.8175,15.473,2020-10-09,109374,905,", Czechia",10708981.0,8617,36,4474,29
,Czechia,49.8175,15.473,2020-10-10,114005,948,", Czechia",10708981.0,4631,43,4771,33
,Czechia,49.8175,15.473,2020-10-11,117110,987,", Czechia",10708981.0,3105,39,4952,37
,Czechia,49.8175,15.473,2020-10-12,121421,1051,", Czechia",10708981.0,4311,64,5122,41
,Czechia,49.8175,15.473,2020-10-13,129747,1106,", Czechia",10708981.0,8326,55,5675,44
,Czechia,49.8175,15.473,2020-10-14,139290,1172,", Czechia",10708981.0,9543,66,6275,49
,Czechia,49.8175,15.473,2020-10-15,149010,1230,", Czechia",10708981.0,9720,58,6893,51
,Czechia,49.8175,15.473,2020-10-16,160112,1283,", Czechia",10708981.0,11102,53,7248,54
,Czechia,49.8175,15.473,2020-10-17,168827,1352,", Czechia",10708981.0,8715,69,7831,57
,Czechia,49.8175,15.473,2020-10-18,173885,1422,", Czechia",10708981.0,5058,70,8110,62
,Czechia,49.8175,15.473,2020-10-19,181962,1513,", Czechia",10708981.0,8077,91,8648,66
,Czechia,49.8175,15.473,2020-10-20,193946,1619,", Czechia",10708981.0,11984,106,9171,73
,Czechia,49.8175,15.473,2020-10-21,208915,1739,", Czechia",10708981.0,14969,120,9946,81
,Czechia,49.8175,15.473,2020-10-22,223065,1845,", Czechia",10708981.0,14150,106,10579,87
,Czechia,49.8175,15.473,2020-10-23,238323,1971,", Czechia",10708981.0,15258,126,11173,98
,Czechia,49.8175,15.473,2020-10-24,250797,2077,", Czechia",10708981.0,12474,106,11710,103
,Czechia,49.8175,15.473,2020-10-25,258097,2201,", Czechia",10708981.0,7300,124,12030,111
,Czechia,49.8175,15.473,2020-10-26,268370,2365,", Czechia",10708981.0,10273,164,12344,121
,Czechia,49.8175,15.473,2020-10-27,284033,2547,", Czechia",10708981.0,15663,182,12869,132
,Czechia,49.8175,15.473,2020-10-28,297013,2675,", Czechia",10708981.0,12980,128,12585,133
,Czechia,49.8175,15.473,2020-10-29,310068,2862,", Czechia",10708981.0,13055,187,12429,145
,Czechia,49.8175,15.473,2020-10-30,323673,3078,", Czechia",10708981.0,13605,216,12192,158
,Czechia,49.8175,15.473,2020-10-31,335102,3251,", Czechia",10708981.0,11429,173,12043,167
,Czechia,49.8175,15.473,2020-11-01,341644,3429,", Czechia",10708981.0,6542,178,11935,175
,Czechia,49.8175,15.473,2020-11-02,350896,3654,", Czechia",10708981.0,9252,225,11789,184
,Czechia,49.8175,15.473,2020-11-03,362985,3913,", Czechia",10708981.0,12089,259,11278,195
,Czechia,49.8175,15.473,2020-11-04,378716,4133,", Czechia",10708981.0,15731,220,11671,208
,Czechia,49.8175,15.473,2020-11-05,391945,4330,", Czechia",10708981.0,13229,197,11696,209
,Czechia,49.8175,15.473,2020-11-06,403497,4484,", Czechia",10708981.0,11552,154,11403,200
