Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-02,0,0,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-03,0,0,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-04,0,0,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-05,0,0,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-06,0,0,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-07,0,0,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-08,0,0,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-09,0,0,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-10,0,0,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-11,0,0,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-12,0,0,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-13,1,0,"Cayman Islands, United Kingdom",65722.0,1,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-14,1,0,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-15,1,0,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-16,1,1,"Cayman Islands, United Kingdom",65722.0,0,1,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-17,1,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-18,1,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-19,3,1,"Cayman Islands, United Kingdom",65722.0,2,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-20,3,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-21,3,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-22,3,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-23,5,1,"Cayman Islands, United Kingdom",65722.0,2,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-24,6,1,"Cayman Islands, United Kingdom",65722.0,1,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-25,8,1,"Cayman Islands, United Kingdom",65722.0,2,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-26,8,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-27,8,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-28,8,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-29,8,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-30,12,1,"Cayman Islands, United Kingdom",65722.0,4,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-31,14,1,"Cayman Islands, United Kingdom",65722.0,2,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-01,22,1,"Cayman Islands, United Kingdom",65722.0,8,0,2,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-02,28,1,"Cayman Islands, United Kingdom",65722.0,6,0,2,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-03,28,1,"Cayman Islands, United Kingdom",65722.0,0,0,2,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-04,35,1,"Cayman Islands, United Kingdom",65722.0,7,0,3,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-05,35,1,"Cayman Islands, United Kingdom",65722.0,0,0,3,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-06,39,1,"Cayman Islands, United Kingdom",65722.0,4,0,3,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-07,45,1,"Cayman Islands, United Kingdom",65722.0,6,0,4,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-08,45,1,"Cayman Islands, United Kingdom",65722.0,0,0,3,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-09,45,1,"Cayman Islands, United Kingdom",65722.0,0,0,2,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-10,45,1,"Cayman Islands, United Kingdom",65722.0,0,0,2,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-11,45,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-12,53,1,"Cayman Islands, United Kingdom",65722.0,8,0,2,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-13,53,1,"Cayman Islands, United Kingdom",65722.0,0,0,2,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-14,54,1,"Cayman Islands, United Kingdom",65722.0,1,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-15,54,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-16,60,1,"Cayman Islands, United Kingdom",65722.0,6,0,2,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-17,61,1,"Cayman Islands, United Kingdom",65722.0,1,0,2,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-18,61,1,"Cayman Islands, United Kingdom",65722.0,0,0,2,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-19,61,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-20,66,1,"Cayman Islands, United Kingdom",65722.0,5,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-21,66,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-22,66,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-23,66,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-24,70,1,"Cayman Islands, United Kingdom",65722.0,4,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-25,70,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-26,70,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-27,70,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-28,70,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-29,73,1,"Cayman Islands, United Kingdom",65722.0,3,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-30,73,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-01,74,1,"Cayman Islands, United Kingdom",65722.0,1,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-02,74,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-03,74,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-04,75,1,"Cayman Islands, United Kingdom",65722.0,1,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-05,78,1,"Cayman Islands, United Kingdom",65722.0,3,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-06,78,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-07,80,1,"Cayman Islands, United Kingdom",65722.0,2,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-08,81,1,"Cayman Islands, United Kingdom",65722.0,1,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-09,81,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-10,81,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-11,84,1,"Cayman Islands, United Kingdom",65722.0,3,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-12,85,1,"Cayman Islands, United Kingdom",65722.0,1,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-13,86,1,"Cayman Islands, United Kingdom",65722.0,1,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-14,93,1,"Cayman Islands, United Kingdom",65722.0,7,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-15,94,1,"Cayman Islands, United Kingdom",65722.0,1,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-16,94,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-17,94,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-18,94,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-19,111,1,"Cayman Islands, United Kingdom",65722.0,17,0,3,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-20,111,1,"Cayman Islands, United Kingdom",65722.0,0,0,3,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-21,121,1,"Cayman Islands, United Kingdom",65722.0,10,0,4,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-22,129,1,"Cayman Islands, United Kingdom",65722.0,8,0,5,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-23,129,1,"Cayman Islands, United Kingdom",65722.0,0,0,5,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-24,129,1,"Cayman Islands, United Kingdom",65722.0,0,0,5,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-25,134,1,"Cayman Islands, United Kingdom",65722.0,5,0,5,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-26,137,1,"Cayman Islands, United Kingdom",65722.0,3,0,3,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-27,140,1,"Cayman Islands, United Kingdom",65722.0,3,0,4,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-28,140,1,"Cayman Islands, United Kingdom",65722.0,0,0,2,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-29,141,1,"Cayman Islands, United Kingdom",65722.0,1,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-30,141,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-31,141,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-01,150,1,"Cayman Islands, United Kingdom",65722.0,9,0,2,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-02,151,1,"Cayman Islands, United Kingdom",65722.0,1,0,2,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-03,156,1,"Cayman Islands, United Kingdom",65722.0,5,0,2,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-04,160,1,"Cayman Islands, United Kingdom",65722.0,4,0,2,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-05,164,1,"Cayman Islands, United Kingdom",65722.0,4,0,3,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-06,164,1,"Cayman Islands, United Kingdom",65722.0,0,0,3,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-07,164,1,"Cayman Islands, United Kingdom",65722.0,0,0,3,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-08,171,1,"Cayman Islands, United Kingdom",65722.0,7,0,3,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-09,176,1,"Cayman Islands, United Kingdom",65722.0,5,0,3,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-10,180,1,"Cayman Islands, United Kingdom",65722.0,4,0,3,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-11,186,1,"Cayman Islands, United Kingdom",65722.0,6,0,3,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-12,187,1,"Cayman Islands, United Kingdom",65722.0,1,0,3,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-13,187,1,"Cayman Islands, United Kingdom",65722.0,0,0,3,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-14,187,1,"Cayman Islands, United Kingdom",65722.0,0,0,3,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-15,187,1,"Cayman Islands, United Kingdom",65722.0,0,0,2,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-16,193,1,"Cayman Islands, United Kingdom",65722.0,6,0,2,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-17,193,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-18,193,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-19,195,1,"Cayman Islands, United Kingdom",65722.0,2,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-20,195,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-21,195,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-22,195,1,"Cayman Islands, United Kingdom",65722.0,0,0,1,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-23,195,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-24,196,1,"Cayman Islands, United Kingdom",65722.0,1,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-25,196,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-26,196,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-27,196,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-28,196,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-29,199,1,"Cayman Islands, United Kingdom",65722.0,3,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-30,200,1,"Cayman Islands, United Kingdom",65722.0,1,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-01,201,1,"Cayman Islands, United Kingdom",65722.0,1,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-02,201,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-03,201,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-04,201,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-05,201,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-06,201,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-07,201,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-08,201,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-09,201,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-10,201,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-11,201,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-12,201,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-13,203,1,"Cayman Islands, United Kingdom",65722.0,2,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-14,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-15,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-16,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-17,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-18,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-19,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-20,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-21,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-22,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-23,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-24,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-25,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-26,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-27,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-28,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-29,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-30,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-31,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-08-01,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-08-02,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-08-03,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-08-04,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-08-05,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-08-06,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-08-07,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-08-08,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-08-09,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-08-10,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-08-11,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-08-12,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-08-13,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-08-14,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-08-15,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-08-16,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-08-17,203,1,"Cayman Islands, United Kingdom",65722.0,0,0,0,0
