Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-04,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-05,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-06,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-07,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-08,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-09,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-10,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-11,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-12,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-13,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-14,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-15,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-16,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-17,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-18,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-19,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-20,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-21,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-22,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-23,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-24,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-25,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-26,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-27,0,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-28,2,0,"British Virgin Islands, United Kingdom",30231.0,2,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-29,2,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-30,2,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-03-31,3,0,"British Virgin Islands, United Kingdom",30231.0,1,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-01,3,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-02,3,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-03,3,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-04,3,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-05,3,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-06,3,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-07,3,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-08,3,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-09,3,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-10,3,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-11,3,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-12,3,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-13,3,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-14,3,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-15,3,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-16,3,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-17,4,0,"British Virgin Islands, United Kingdom",30231.0,1,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-18,4,0,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-19,4,1,"British Virgin Islands, United Kingdom",30231.0,0,1,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-20,5,1,"British Virgin Islands, United Kingdom",30231.0,1,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-21,5,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-22,5,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-23,5,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-24,5,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-25,6,1,"British Virgin Islands, United Kingdom",30231.0,1,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-26,6,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-27,6,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-28,6,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-29,6,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-04-30,6,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-01,6,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-02,6,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-03,6,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-04,6,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-05,6,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-06,7,1,"British Virgin Islands, United Kingdom",30231.0,1,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-07,7,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-08,7,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-09,7,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-10,7,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-11,7,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-12,7,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-13,7,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-14,7,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-15,8,1,"British Virgin Islands, United Kingdom",30231.0,1,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-16,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-17,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-18,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-19,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-20,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-21,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-22,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-23,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-24,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-25,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-26,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-27,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-28,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-29,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-30,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-05-31,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-01,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-02,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-03,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-04,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-05,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-06,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-07,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-08,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-09,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-10,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-11,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-12,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-13,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-14,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-15,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-16,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-17,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-18,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-19,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-20,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-21,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-22,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-23,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-24,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-25,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-26,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-27,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-28,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-29,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-06-30,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-01,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-02,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-03,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-04,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-05,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-06,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-07,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-08,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-09,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-10,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-11,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-12,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-13,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-14,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-15,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-16,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-17,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-18,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-19,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-20,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-21,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-22,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-23,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-24,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-25,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-26,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-27,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-28,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-29,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-30,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-07-31,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-08-01,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-08-02,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-08-03,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-08-04,8,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-08-05,9,1,"British Virgin Islands, United Kingdom",30231.0,1,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-08-06,9,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-08-07,9,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-08-08,9,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-08-09,9,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-08-10,9,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-08-11,9,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-08-12,9,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-08-13,9,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
British Virgin Islands,United Kingdom,18.4207,-64.64,2020-08-14,9,1,"British Virgin Islands, United Kingdom",30231.0,0,0,0,0
